19,10,21,4,30,5,19,16,21,18,12,2,26,22,2,39,6,4,33,39,22,32,19,40,28,7,2,19,20,39,35,5,44,30,8,4,3,20,25,19,30,14,25,4,40,32,40,20,29,30,39,28,33,31,34,29,24,0,24,37,34,2,20,10,23,17,39,21,39,34,18,36,27,40,39,34,39,25,18,39,28,18,38,38,4,25,24,14,39,29,2,4,39,14,38,30,19,27,39,38,3,39,27,21,42,9,8,7,18,25,11,9,3,39,21,15,27,11,33,33,6,18,37,17,43,17,38,20,6,41,25,33,23,40,6,42,7,40,20,32,39,16,4,33,46,18,16,10,36,30,19,39,30,17,33,29,20,11,16,23,22,13,13,32,37,17,35,34,44,24,25,42,5,21,27,26,20,23,7,20,29,34,38,44,18,34,19,6,42,18,21,14,33,25,17,15,16,39,33,18,5,24,4,32,10
35,28,37,24,10,23,15,18,36,20,13,23,18,14,24,37,25,24,49,49,3,29,21,50,14,20,23,15,14,48,34,23,60,38,25,22,23,19,23,35,9,23,10,24,50,21,50,16,31,30,46,27,37,46,33,15,2,24,0,52,49,24,14,27,13,13,49,16,49,44,14,34,33,50,49,43,48,41,14,37,44,10,48,53,22,41,16,35,37,45,24,23,48,13,48,20,35,26,54,47,22,49,17,25,38,29,18,22,14,41,18,30,24,49,12,13,16,16,49,19,24,13,47,22,52,13,48,35,24,51,6,25,14,49,26,50,20,47,16,32,55,31,25,48,43,39,37,18,45,15,38,38,11,12,49,44,14,17,32,39,4,34,20,21,53,20,34,23,50,39,17,58,23,37,43,22,36,14,23,36,23,38,33,50,14,50,13,26,51,14,22,34,24,9,28,35,33,48,39,39,21,2,22,47,21
27,34,26,36,56,38,47,43,20,40,40,34,43,47,36,41,39,36,31,28,50,37,38,30,49,37,36,46,47,27,35,38,16,25,34,37,37,38,35,29,54,44,49,35,30,45,28,42,27,33,33,32,27,14,33,49,52,36,52,0,7,35,46,43,46,45,29,44,29,22,46,36,25,30,29,23,29,14,46,39,26,45,30,7,37,20,42,35,43,33,37,36,29,43,27,42,21,34,16,26,37,28,45,51,47,37,38,38,46,14,40,38,36,28,46,43,56,41,5,50,39,46,26,47,20,45,26,28,39,28,53,40,44,28,38,36,36,33,49,30,7,29,35,7,50,35,42,36,30,50,34,35,56,45,6,29,47,41,28,18,50,37,37,61,10,46,34,63,37,15,53,9,37,20,12,36,24,44,32,22,38,28,43,37,46,8,47,35,31,46,36,37,41,49,32,40,30,29,28,36,35,52,37,12,39
24,30,23,32,51,34,43,39,16,36,37,31,38,42,32,37,35,32,27,24,47,33,34,26,44,33,32,43,44,23,30,34,16,20,30,33,33,34,31,26,50,40,45,32,26,41,23,37,23,29,28,28,23,10,29,45,49,32,48,6,0,32,42,40,42,41,24,40,24,18,42,31,21,26,25,19,25,9,42,34,23,42,25,8,33,17,38,32,39,30,33,33,25,39,22,38,18,30,12,22,33,24,40,47,42,33,34,34,42,11,37,34,32,23,41,39,52,37,5,46,35,42,21,43,15,41,22,24,35,24,49,36,39,24,34,31,33,29,46,25,10,25,32,3,46,32,39,33,25,46,31,30,52,41,2,25,44,37,25,13,46,34,33,57,9,43,30,59,33,10,49,13,34,17,7,31,20,39,28,19,33,24,38,33,42,7,42,32,26,42,32,33,37,45,27,36,27,25,23,32,32,48,33,8,36
19,10,21,3,30,6,19,15,20,17,12,2,25,21,2,39,6,3,33,39,22,31,19,40,27,8,3,18,19,38,35,5,44,30,7,4,4,20,25,18,29,15,25,3,40,32,40,19,29,30,39,28,33,31,33,29,24,2,23,36,33,0,19,10,23,17,39,20,39,34,18,36,27,40,39,33,38,25,18,39,28,17,38,38,4,25,24,14,39,29,2,5,38,14,38,29,19,27,39,37,4,39,27,22,42,8,8,8,18,25,12,9,3,39,21,15,27,10,32,33,6,18,37,18,42,17,37,19,6,41,25,33,23,39,5,42,7,39,20,31,39,15,4,32,46,18,16,9,36,30,18,38,30,17,33,28,19,12,15,23,22,13,12,32,37,17,34,34,43,23,24,42,5,21,27,25,19,22,7,20,28,33,37,43,18,34,19,6,41,18,20,13,33,24,17,14,15,38,33,18,6,23,4,32,10
30,23,32,21,15,19,4,8,31,9,10,19,11,3,20,30,21,20,44,41,13,22,11,42,12,18,20,4,8,40,26,20,54,29,20,19,19,9,15,30,14,25,9,20,42,16,41,6,23,22,38,19,29,38,25,13,15,21,14,46,42,20,0,25,7,5,41,4,41,35,5,27,25,42,40,35,40,34,6,30,39,7,40,45,18,36,10,30,30,40,20,20,40,17,40,14,30,17,46,39,19,41,11,28,31,26,18,20,4,35,21,26,20,41,4,7,24,14,42,17,21,5,39,24,44,5,39,31,21,43,13,19,5,41,22,42,16,39,21,24,48,27,21,41,36,34,33,13,36,14,34,30,16,5,41,40,8,20,27,31,14,30,14,29,46,23,26,31,42,33,13,50,19,29,36,15,31,4,19,29,16,30,27,42,5,43,4,22,43,7,14,30,18,9,18,32,28,40,31,34,17,14,19,39,19
27,17,29,11,33,8,24,21,28,25,17,10,32,26,11,47,9,10,40,47,25,39,26,48,33,11,10,23,24,46,42,7,51,37,14,8,9,28,32,25,34,15,30,11,48,37,47,26,36,38,46,35,40,39,41,34,27,10,26,44,41,10,24,0,28,22,47,26,47,41,23,43,35,48,46,41,46,32,23,47,36,22,46,45,9,32,30,21,47,36,8,11,46,16,45,34,26,34,46,45,9,47,32,23,50,15,11,9,23,32,12,16,11,47,26,20,30,15,40,38,7,23,45,20,50,22,45,27,7,49,28,39,28,47,11,49,10,47,22,39,47,23,11,40,53,25,23,16,44,35,25,46,32,22,40,36,24,12,23,30,25,20,20,34,44,18,42,36,51,31,30,49,11,28,35,33,27,27,14,28,36,41,45,51,23,41,24,13,49,23,28,20,39,29,24,21,22,46,41,25,9,26,9,39,13
32,26,34,25,15,23,10,12,32,11,14,23,9,8,24,28,25,24,45,40,13,20,12,41,10,21,24,11,12,39,25,24,53,29,24,23,23,10,14,32,14,29,9,24,41,15,41,7,22,21,37,18,28,37,24,12,14,24,14,45,41,24,8,29,0,9,40,7,40,35,10,25,24,41,40,34,39,33,10,29,40,11,39,44,22,36,7,32,28,42,24,24,39,21,39,12,32,17,45,38,23,40,10,32,29,28,22,24,8,34,25,30,24,40,5,11,28,18,42,16,25,9,38,28,43,9,39,32,25,42,13,17,4,40,26,41,20,38,25,23,47,28,25,40,34,36,37,17,36,12,35,29,16,9,41,41,12,24,28,30,17,33,16,33,46,27,25,35,41,32,17,50,23,28,35,13,32,5,21,28,14,29,25,41,10,43,6,26,42,10,13,32,16,9,19,35,30,39,30,35,21,13,23,38,23
29,22,31,19,18,18,3,9,30,14,9,17,14,8,18,33,20,19,43,46,12,25,16,47,15,16,18,3,7,45,31,18,54,34,19,17,17,14,20,29,17,23,12,19,47,19,46,11,28,26,43,24,33,41,29,16,14,19,14,46,43,18,6,23,10,0,46,9,46,40,2,30,30,46,45,40,45,34,1,34,38,5,44,47,17,35,12,29,33,38,19,18,45,16,44,17,29,22,49,44,17,46,14,26,35,24,17,18,5,35,19,24,18,45,8,5,23,12,42,20,19,5,43,22,49,2,44,29,19,47,15,21,10,46,21,46,15,44,19,28,49,25,19,42,40,33,32,11,41,17,32,34,19,4,42,38,7,18,25,32,12,29,13,27,46,22,30,29,47,33,12,51,18,30,37,19,29,9,17,30,19,34,30,47,2,43,6,20,48,2,19,29,21,12,23,30,27,45,36,32,16,13,17,42,17
30,37,29,38,50,40,45,42,23,37,43,37,36,42,38,29,41,39,34,2,48,29,35,5,42,39,39,45,47,3,25,40,39,14,37,40,39,33,29,32,49,46,44,38,4,39,4,37,21,25,15,26,17,21,24,43,50,39,49,29,25,38,42,46,41,44,0,40,1,13,45,26,23,4,2,10,2,22,45,27,30,46,2,24,39,25,37,38,31,36,39,39,1,46,3,36,24,28,16,4,40,3,38,53,38,40,40,41,43,24,43,41,38,2,40,45,58,43,28,44,41,44,4,49,11,44,4,30,42,5,48,33,38,2,41,16,39,15,52,23,29,31,38,23,42,38,45,39,12,44,37,21,51,44,25,32,47,43,31,20,52,40,40,63,32,49,24,65,18,22,52,32,40,23,24,29,26,39,34,25,31,17,33,18,45,30,41,38,6,46,32,39,35,44,31,42,33,1,15,39,38,48,39,21,42
29,23,30,22,17,23,8,6,30,7,14,21,10,5,22,28,25,22,42,39,15,20,9,40,13,21,22,7,12,38,24,23,52,27,21,22,23,7,13,28,15,29,11,22,40,18,40,4,21,20,36,17,27,36,23,15,16,22,15,44,40,22,4,29,6,9,39,0,39,34,8,25,23,40,38,33,38,32,9,28,38,11,38,43,22,34,9,28,28,38,23,23,38,21,38,15,28,16,44,37,23,39,13,32,29,25,22,23,8,33,24,26,22,39,5,10,28,18,40,19,24,8,37,28,42,9,37,29,25,41,15,18,3,39,24,40,20,37,24,22,46,25,22,39,34,32,33,15,34,15,32,28,17,9,39,38,12,23,25,29,17,29,12,33,44,27,24,35,40,31,17,48,23,27,34,13,29,4,18,27,14,28,25,40,8,42,7,22,41,10,12,29,18,10,16,32,26,38,29,32,21,15,22,37,22
30,37,29,38,50,40,45,42,23,37,43,37,36,41,38,29,41,39,34,2,48,29,35,5,42,39,39,45,47,3,25,40,39,14,37,40,39,33,29,32,49,46,44,38,5,39,4,37,21,25,15,26,17,21,24,43,50,39,49,28,25,38,42,46,41,44,1,40,0,13,45,26,23,4,3,10,1,22,45,27,30,46,2,24,39,25,37,38,31,36,39,39,2,46,3,36,24,27,16,4,40,3,38,53,38,40,40,40,43,24,43,41,38,2,40,45,58,43,28,44,41,44,3,49,11,44,4,30,42,5,48,33,38,2,40,16,39,15,52,23,29,31,38,23,42,38,45,39,12,44,37,21,51,44,25,32,47,43,31,20,52,40,40,63,32,49,24,65,18,22,52,32,40,23,24,29,26,39,34,25,31,16,33,18,45,30,41,38,6,46,32,39,35,44,31,42,33,1,15,39,38,48,39,21,42
24,31,24,33,45,35,39,36,17,31,38,32,31,36,33,25,36,33,29,12,43,24,29,14,37,34,33,39,42,11,19,35,33,9,31,34,34,28,23,26,44,41,39,33,14,34,13,31,15,20,13,20,11,11,18,38,44,33,44,22,18,33,36,41,36,39,13,35,13,0,40,21,18,14,13,3,13,17,40,22,24,41,12,20,34,20,31,32,27,31,34,34,13,40,11,30,19,22,19,10,34,12,33,48,32,34,35,35,38,19,38,35,33,12,35,40,53,38,22,38,36,38,10,44,15,39,10,25,36,14,43,28,33,12,35,16,34,13,46,18,23,26,33,17,36,32,39,34,10,38,31,17,46,39,18,27,42,38,26,15,46,34,34,58,26,43,19,60,17,16,47,27,35,18,18,24,21,33,29,20,26,11,28,17,40,24,36,33,16,40,26,34,30,38,26,37,28,13,10,33,33,43,34,13,37
29,22,31,19,18,18,2,9,30,13,9,17,14,6,18,33,20,19,43,44,12,25,14,45,15,16,18,2,7,44,30,18,54,33,19,17,17,12,19,29,17,23,12,19,45,19,45,9,27,25,42,23,32,41,28,16,14,19,14,46,43,18,5,23,10,3,44,8,44,39,0,30,29,45,44,39,44,34,3,34,38,5,43,47,17,35,12,29,33,38,19,18,44,16,43,16,29,21,49,43,17,44,14,26,35,24,17,18,4,35,19,24,18,44,8,5,23,12,42,20,19,5,42,22,48,1,43,29,19,46,15,21,8,45,21,45,15,43,19,27,49,25,19,42,40,33,32,11,40,17,32,33,19,4,42,38,7,18,25,32,12,29,13,27,46,22,29,29,46,33,12,51,18,30,37,18,29,8,17,30,19,33,30,46,1,43,6,20,47,3,18,29,21,12,22,30,27,44,35,32,16,13,17,42,17
32,33,31,35,34,38,28,26,24,23,33,34,17,25,36,8,38,35,36,26,32,7,21,27,23,37,36,28,31,25,4,38,45,15,33,37,37,19,12,34,32,44,26,34,27,17,27,21,11,8,20,10,12,25,3,24,33,36,32,35,32,35,25,43,24,28,26,24,26,21,29,0,17,27,26,20,25,24,29,8,31,29,25,33,37,27,18,37,10,38,36,36,26,40,25,15,26,12,34,24,37,26,19,47,13,36,38,38,27,26,40,37,35,26,24,29,47,34,34,22,39,27,24,43,29,28,25,32,39,28,32,11,22,26,37,23,36,20,43,8,37,31,35,30,19,39,44,30,18,25,38,8,34,27,31,34,31,39,31,22,35,39,27,51,38,43,5,53,24,24,36,40,37,25,25,12,28,22,31,26,12,13,9,24,29,35,25,34,28,29,19,38,12,27,21,41,32,25,14,40,36,32,37,27,38
20,25,20,27,35,29,29,26,14,20,30,26,21,26,27,22,30,27,26,23,33,17,18,24,27,28,27,28,32,22,15,29,35,12,26,28,28,18,14,21,33,35,29,27,24,25,24,21,7,13,22,12,13,16,14,28,34,27,33,25,22,27,26,35,25,29,23,24,23,18,29,17,0,24,23,17,22,14,30,20,21,30,22,23,28,17,22,26,24,28,28,28,23,34,22,22,16,13,24,21,28,23,23,42,27,28,29,29,28,16,32,29,27,23,25,29,45,30,24,30,30,28,21,38,26,29,22,20,30,25,33,20,23,23,29,25,28,23,40,10,27,20,27,20,30,27,33,26,20,29,26,18,35,28,21,24,32,32,20,12,36,28,24,50,28,38,15,52,26,14,37,30,29,11,15,14,17,23,23,12,17,14,23,26,29,25,26,27,25,30,16,28,21,28,13,31,22,22,14,27,27,33,28,17,31
31,38,30,39,51,41,46,42,24,37,44,38,37,42,39,30,42,39,35,5,49,30,35,1,43,40,39,45,48,6,26,41,41,15,38,40,40,34,30,33,50,47,45,39,1,40,5,37,21,26,16,26,18,23,25,44,50,39,50,30,26,39,42,47,42,45,4,41,4,14,46,27,24,0,2,12,4,23,46,27,30,47,4,26,40,26,38,39,32,37,40,40,3,47,6,37,25,28,17,6,40,3,39,54,39,40,41,41,44,25,44,42,39,5,41,46,59,44,30,45,42,45,5,50,12,45,5,31,42,3,49,34,39,4,41,15,40,16,53,24,31,32,39,25,43,39,46,40,13,45,38,22,52,45,26,33,48,44,32,21,52,41,40,64,34,50,24,66,17,23,53,34,41,24,25,30,27,39,35,26,32,17,34,18,46,32,42,39,3,46,33,40,36,45,32,43,34,3,16,39,39,49,40,22,43
29,36,29,38,50,40,44,41,22,36,43,37,36,41,38,28,41,38,34,4,48,29,34,3,42,39,38,44,47,5,25,40,40,14,36,39,39,33,28,31,48,46,44,38,3,38,3,36,20,25,15,25,17,21,23,43,49,38,49,29,25,38,41,45,41,44,2,40,2,13,45,26,23,3,0,11,2,21,45,26,29,46,3,25,39,25,36,37,30,36,39,39,1,45,4,35,24,27,16,4,39,2,38,53,37,39,40,40,43,24,43,40,38,4,40,45,58,43,28,43,41,43,4,49,11,44,4,30,41,3,48,33,38,3,40,16,39,15,51,23,29,31,38,23,41,37,44,39,12,43,36,21,51,44,25,32,47,43,31,20,51,39,39,63,32,48,23,65,17,21,52,32,40,23,23,29,26,38,34,25,31,16,33,18,45,30,41,38,5,45,31,39,35,43,31,42,33,2,15,38,38,48,39,21,42
24,31,24,33,45,35,39,36,17,31,38,32,31,36,33,23,36,33,29,11,43,23,29,13,37,34,33,39,42,9,19,35,34,9,31,34,34,28,23,26,43,41,39,33,13,33,11,31,15,19,11,20,11,12,17,37,44,33,44,23,19,33,36,40,36,39,11,35,11,3,40,20,18,13,11,0,11,16,40,21,24,41,11,21,34,20,31,32,26,31,34,34,11,40,9,30,19,22,19,9,34,10,32,48,31,34,35,35,38,19,38,35,33,10,35,40,53,38,23,38,36,38,8,44,14,39,9,25,36,12,43,27,33,10,35,14,34,12,46,17,25,26,33,18,36,32,39,34,8,38,31,16,46,39,19,27,42,38,26,15,46,34,34,58,27,43,18,60,16,16,47,28,35,18,18,23,21,33,29,20,25,10,27,16,40,25,36,33,14,40,26,34,29,38,26,37,28,11,9,33,33,43,34,14,37
29,36,28,38,50,40,44,41,22,36,42,36,36,41,38,28,41,38,34,2,47,29,34,4,42,39,38,44,47,3,24,40,40,14,36,39,39,33,28,31,48,46,44,37,4,38,4,36,20,25,14,25,17,21,23,42,49,38,48,29,25,37,41,45,40,44,1,39,1,13,44,26,23,4,2,11,0,21,45,26,29,45,2,25,39,25,36,37,30,36,39,38,1,45,3,35,23,27,16,4,39,2,38,53,37,39,39,40,42,24,42,40,38,3,40,44,58,42,28,43,41,43,4,49,11,43,4,30,41,5,48,33,38,2,40,15,38,15,51,23,29,31,37,23,41,37,44,38,11,43,36,21,50,43,25,32,47,43,30,19,51,39,39,63,33,48,23,65,17,21,52,32,39,23,23,29,25,38,34,25,30,16,33,18,45,30,41,37,6,45,31,39,34,43,30,42,32,1,15,38,37,48,39,21,41
16,23,15,25,44,26,35,31,9,29,29,23,31,35,24,29,27,25,20,22,39,25,27,23,37,25,25,35,36,21,23,27,24,13,23,26,26,27,23,18,42,33,38,24,23,34,23,30,15,21,22,20,16,13,21,37,41,25,41,14,10,24,34,32,34,34,22,32,22,17,34,24,13,23,22,16,21,0,35,27,15,34,21,14,25,10,30,24,32,22,25,25,21,32,21,30,10,22,18,20,26,22,33,39,35,26,26,27,34,5,29,27,24,22,34,32,45,29,12,38,28,35,20,36,21,34,21,17,28,24,42,28,32,22,27,25,25,22,38,18,16,18,24,9,38,24,31,25,19,38,23,23,44,34,9,18,36,30,17,6,39,26,26,49,16,35,22,51,26,3,41,18,26,9,4,24,12,32,21,11,26,16,31,26,35,14,35,24,24,35,24,26,30,37,20,29,19,21,16,25,24,40,26,14,28
28,21,30,18,17,17,4,8,29,14,8,16,13,7,17,32,19,18,42,45,11,24,16,46,14,15,17,4,6,44,30,17,53,33,18,16,17,14,19,28,16,22,11,18,46,18,45,11,27,25,42,23,32,40,28,15,13,18,13,45,42,17,6,22,9,1,45,9,45,39,3,29,29,45,44,39,44,33,0,33,37,4,44,46,16,34,11,28,32,37,18,17,44,15,43,16,28,21,48,43,16,45,13,25,34,23,16,17,4,34,18,23,17,44,7,4,22,12,41,19,18,4,42,21,48,2,43,28,18,46,14,20,9,45,20,45,14,43,18,27,48,24,18,41,39,32,31,10,40,16,31,33,18,3,42,37,6,17,24,31,11,28,12,26,45,21,29,28,46,32,11,50,17,29,36,18,28,9,16,29,19,34,29,46,3,42,5,19,47,1,18,28,20,11,23,29,26,44,35,31,15,13,16,41,16
35,37,34,39,38,42,32,30,28,27,37,38,21,29,40,4,42,39,39,26,36,11,25,27,27,41,40,32,35,25,6,42,48,18,37,41,41,23,16,37,36,48,29,38,27,19,26,25,14,11,19,13,15,28,6,28,37,40,36,38,35,39,29,47,28,32,26,28,26,22,32,8,20,27,26,21,26,27,33,0,34,33,25,36,41,30,22,40,7,41,40,40,26,43,24,19,29,15,34,24,41,26,23,51,14,40,41,42,31,29,44,41,39,26,28,33,51,38,37,24,43,31,23,47,29,31,24,35,43,28,36,15,26,26,41,22,40,20,47,11,40,34,39,33,17,42,47,34,17,27,41,8,38,31,34,37,35,43,34,25,39,42,31,55,41,47,7,57,23,27,40,43,41,28,28,16,31,26,35,29,16,14,11,23,33,38,29,38,29,33,23,42,14,31,25,45,35,26,14,43,39,36,41,30,42
19,26,15,28,50,30,39,35,12,33,33,27,38,40,28,37,31,28,7,30,42,33,33,31,44,29,28,39,40,29,30,30,34,21,26,29,29,33,31,21,49,36,44,28,31,41,31,35,23,29,30,28,23,22,29,44,44,28,44,27,24,28,39,36,41,37,30,37,30,24,38,32,21,31,29,24,29,15,38,35,0,38,29,28,29,15,37,27,39,14,29,29,29,35,29,38,14,30,29,28,29,30,40,43,43,29,30,30,38,15,33,30,28,30,40,35,48,33,23,46,31,38,28,39,33,37,28,16,31,32,46,36,39,30,30,32,29,30,41,26,30,21,28,23,46,25,33,29,27,45,24,31,50,37,23,9,40,33,21,13,42,29,29,53,27,38,30,55,34,14,45,32,30,15,17,32,16,39,24,15,34,24,39,34,38,24,39,28,32,38,31,29,37,44,24,31,23,29,24,25,28,44,29,23,32
29,22,31,19,19,18,6,10,30,15,9,17,15,9,19,34,20,19,43,46,9,26,17,47,15,16,19,6,5,45,31,18,54,35,19,17,18,15,20,29,17,22,13,19,47,19,47,12,28,27,43,24,34,41,30,16,11,19,10,46,43,18,7,24,10,5,46,11,46,41,5,31,30,47,46,40,45,35,6,35,38,0,45,48,17,35,13,29,34,39,19,19,45,12,45,17,29,23,49,44,17,46,14,24,35,24,17,18,5,35,18,25,19,46,9,5,19,13,43,20,19,5,44,21,49,5,45,29,19,48,12,22,11,46,21,47,15,44,16,29,49,25,19,42,40,33,32,12,42,17,32,35,19,4,43,38,5,17,26,33,9,29,13,24,47,19,31,26,47,33,10,52,18,31,37,19,30,10,17,30,20,35,31,47,6,44,7,20,48,6,19,29,21,12,24,30,27,45,36,33,16,10,17,42,17
29,36,28,37,49,39,44,41,22,36,42,36,35,40,37,28,40,37,33,2,47,28,34,5,41,38,38,44,46,3,24,39,40,13,36,39,38,32,28,31,48,45,43,37,5,38,5,35,20,24,14,24,16,21,23,42,48,38,48,29,26,37,40,45,40,43,2,39,2,12,44,25,22,5,3,10,2,21,44,25,28,45,0,25,38,24,36,37,30,35,38,38,2,45,4,35,23,26,17,4,39,4,37,52,37,39,39,39,42,23,42,40,37,3,39,44,57,42,29,43,40,43,4,48,12,43,5,29,41,6,47,32,37,3,39,15,38,14,51,22,30,30,37,24,41,37,44,38,11,43,36,20,50,43,25,31,46,42,30,19,51,39,39,62,33,48,23,64,17,21,51,33,39,22,23,28,25,38,33,24,30,15,32,17,44,31,40,37,7,44,31,38,34,43,30,41,32,2,14,38,37,47,38,22,41
27,34,27,36,54,38,47,43,20,39,41,35,40,45,36,38,39,36,31,23,50,34,37,25,46,37,36,47,48,22,31,38,21,21,34,37,37,37,32,29,52,44,47,36,25,42,23,40,24,30,29,29,24,11,30,46,52,36,52,8,8,36,45,43,44,45,24,43,24,19,46,32,22,25,24,20,24,13,46,36,27,46,25,0,37,22,40,35,40,34,37,37,24,43,22,39,22,31,11,21,37,23,41,51,44,37,38,38,46,15,41,38,36,23,43,43,56,41,10,47,39,46,21,47,15,45,21,28,39,23,51,37,42,23,38,32,37,30,49,27,7,29,36,5,47,35,42,37,27,47,34,32,54,45,7,29,48,41,29,17,50,37,37,61,14,46,31,63,34,14,53,10,38,21,11,32,24,42,32,23,34,25,40,34,46,12,45,36,26,46,35,37,38,47,31,40,31,24,25,36,36,52,37,9,40
20,12,22,6,28,3,17,15,21,19,11,4,25,20,3,40,5,5,34,40,20,33,20,41,26,4,2,17,18,39,36,4,45,31,10,3,1,21,26,20,28,12,23,6,41,30,41,19,30,31,40,29,34,32,34,27,22,4,21,37,34,4,18,9,21,15,40,19,40,35,16,37,28,41,40,35,40,26,16,40,29,16,39,39,0,26,24,16,40,30,3,3,40,11,39,28,20,28,40,39,2,40,25,19,43,11,5,4,16,26,8,11,5,40,20,13,25,9,34,31,5,17,38,15,43,16,39,20,5,42,23,33,21,40,7,43,4,41,17,32,40,16,6,33,47,20,18,10,37,28,20,40,28,16,34,29,18,9,17,24,20,15,13,29,38,14,35,31,44,25,23,43,3,22,28,26,21,21,8,21,30,35,39,44,17,35,18,8,43,17,21,15,32,23,18,17,18,40,34,20,2,21,1,33,7
15,22,14,23,45,25,34,30,8,28,28,22,32,35,23,32,26,23,18,25,38,28,28,26,38,24,24,34,35,24,26,25,26,16,22,24,24,28,27,17,43,31,39,23,26,37,26,30,18,24,25,23,19,16,24,39,40,24,39,19,17,23,34,31,36,32,25,32,25,20,33,27,17,26,25,19,24,8,33,30,13,33,24,21,24,0,32,23,35,20,24,24,25,31,24,33,9,25,24,23,25,25,34,38,38,24,25,25,33,7,28,26,23,25,35,30,43,28,15,41,26,34,23,34,28,33,24,15,27,27,41,31,33,25,25,28,24,25,37,21,23,16,23,16,41,23,30,24,22,40,22,26,45,33,16,16,35,28,16,9,38,25,24,48,19,34,25,50,29,7,40,25,25,9,10,27,11,33,19,11,29,19,34,29,34,16,35,23,27,34,25,24,33,38,19,27,18,24,19,23,23,39,24,17,27
29,23,31,23,17,24,12,11,29,8,16,21,3,8,22,22,25,23,42,37,15,15,9,38,11,22,23,11,14,36,20,25,50,25,21,24,24,7,9,29,16,30,11,22,38,14,37,6,18,16,33,13,23,34,19,12,16,23,16,42,38,22,8,30,8,11,37,8,37,31,12,19,21,37,36,31,36,30,12,23,37,13,36,41,23,33,0,29,22,39,23,23,36,23,35,11,29,12,42,35,24,37,7,33,24,26,23,25,10,31,26,27,22,37,7,13,30,19,39,16,26,11,34,29,40,11,35,29,26,38,15,12,5,37,25,36,21,33,27,18,44,25,22,37,29,33,34,15,31,13,32,24,18,11,38,38,14,25,25,27,19,30,13,35,43,28,20,37,36,29,19,47,24,25,32,8,29,6,18,25,9,24,20,36,12,40,8,23,39,12,10,30,12,11,16,32,27,36,25,33,22,15,24,35,23
12,8,16,12,41,16,30,25,20,24,23,13,32,30,14,41,14,13,31,39,33,33,25,40,38,18,15,29,30,38,36,15,44,30,15,15,15,26,27,10,40,26,36,13,40,38,40,26,28,32,39,30,33,31,35,39,35,14,34,36,33,14,29,21,33,28,39,27,39,34,28,37,26,40,39,33,38,25,29,40,28,28,38,38,16,25,30,0,41,20,14,16,38,25,38,35,19,29,39,37,16,39,34,33,44,8,19,19,28,25,22,8,14,39,31,26,38,21,32,42,16,29,37,29,42,28,38,14,16,41,36,35,30,39,13,42,18,39,31,31,39,9,14,32,48,8,10,19,36,40,8,38,41,28,33,22,30,23,9,23,33,5,20,43,37,28,36,45,43,23,35,42,17,21,27,27,15,30,14,20,30,33,40,43,29,34,30,13,41,29,24,4,35,35,17,6,7,38,33,8,16,34,16,32,21
39,38,39,40,39,42,33,30,32,27,37,39,22,30,40,5,43,40,44,31,36,11,26,32,28,41,41,33,35,30,10,43,53,23,38,42,41,24,16,39,37,49,30,39,32,20,31,25,19,13,23,15,20,33,11,28,38,41,37,43,40,40,30,48,29,33,31,29,31,27,33,10,24,32,31,26,30,32,34,7,39,34,30,41,41,35,23,42,0,46,41,41,31,44,29,20,34,17,39,29,42,31,23,52,12,41,42,43,31,34,45,42,39,30,28,34,51,38,42,25,44,32,28,48,34,32,29,39,44,32,36,16,27,31,42,27,40,24,48,15,45,35,39,38,15,44,48,34,21,29,43,13,39,32,39,42,35,44,36,30,40,43,32,56,46,48,12,58,27,32,41,48,42,32,33,17,36,27,36,33,17,19,12,27,34,43,30,39,33,34,23,43,15,32,26,46,37,30,19,44,40,37,42,35,43
13,20,9,27,50,30,39,35,15,33,32,26,39,39,28,44,29,27,17,37,42,40,33,38,45,29,28,39,39,36,37,30,41,28,26,29,29,33,33,15,50,36,45,27,38,44,38,35,30,36,37,35,30,29,36,45,44,28,44,34,31,27,38,35,42,37,37,37,37,32,38,39,28,38,36,31,36,22,38,42,14,37,36,35,29,21,38,19,46,0,29,29,36,35,36,41,14,35,36,35,29,37,41,43,50,25,30,30,38,22,33,25,28,37,40,35,48,33,30,49,31,38,35,39,40,37,35,11,31,39,45,42,39,37,28,39,28,37,41,33,37,17,28,30,53,16,24,28,34,46,15,38,50,37,30,9,39,33,18,20,42,23,29,53,34,38,37,55,41,21,45,39,29,19,25,34,13,39,24,19,37,31,46,41,38,31,39,26,39,38,31,22,42,45,24,23,17,36,31,16,28,44,29,30,31
20,10,22,3,30,4,19,16,21,18,13,2,26,22,3,40,4,3,34,40,22,32,20,41,28,6,2,19,20,39,35,3,45,31,7,2,2,21,26,18,30,14,25,3,41,32,41,20,29,31,40,29,33,32,34,29,24,2,23,37,34,3,20,8,23,17,40,21,40,35,18,37,28,41,39,34,39,25,18,40,29,18,39,38,3,26,25,14,40,29,0,4,39,13,39,30,20,27,40,38,3,40,27,21,43,8,7,6,18,26,10,9,3,40,22,15,27,11,33,33,4,18,38,17,43,18,38,20,4,42,25,34,23,40,4,42,6,40,19,32,40,16,3,33,46,18,16,10,37,30,18,39,30,18,33,29,20,11,16,23,22,13,13,31,37,16,35,33,44,24,25,42,4,21,28,26,20,23,7,21,29,34,38,44,19,34,20,6,42,18,21,13,34,25,18,14,15,39,34,17,4,23,3,33,9
